LAT,LONG,accX,accY,accZ,gyroX,gyroY,gyroZ,Speed,Timestamp In mills,Timestamp In Date
18.51669106,73.81528252,0.009955734,-0.013599515,0.009328842,-0.0018463135,-7.9345703E-4,-9.918213E-4,0.0,1545112113307,18-Dec-2018
18.51669106,73.81528252,0.009955734,-0.013599515,0.009328842,0.0015563965,7.019043E-4,9.1552734E-4,0.0,1545112113507,18-Dec-2018
18.51669388126604,73.81536309001036,-0.0063114464,0.009147763,-0.003080368,-1.373291E-4,6.1035156E-5,7.6293945E-5,0.0,1545112113708,18-Dec-2018
18.51669107,73.8152828,-0.0063114464,0.009147763,-0.003080368,-3.5095215E-4,-1.5258789E-4,-1.373291E-4,0.0,1545112113907,18-Dec-2018
18.51669107,73.8152828,8.956641E-4,-0.0018737316,0.0025157928,2.89917E-4,2.746582E-4,-3.5095215E-4,0.0,1545112114107,18-Dec-2018
18.51669107,73.8152828,0.0066547543,-0.011475086,0.0072107315,-7.7819824E-4,-5.79834E-4,-7.7819824E-4,0.0,1545112114308,18-Dec-2018
18.51669107,73.8152828,-0.003855884,0.0025142431,-0.007452011,-0.0024871826,-0.0010070801,-0.0012054443,0.0,1545112114508,18-Dec-2018
18.51669107,73.8152828,0.001309827,-0.0058499575,-2.861023E-5,7.6293945E-5,6.1035156E-5,2.89917E-4,0.0,1545112114713,18-Dec-2018
18.51669106,73.81528294,-0.010634273,0.01160419,-0.010362625,0.0028381348,0.0015563965,0.0019836426,0.0,1545112114910,18-Dec-2018
18.51669106,73.81528294,0.0048958957,-0.010260105,0.01259613,-0.0014190674,-7.9345703E-4,-9.918213E-4,0.0,1545112115110,18-Dec-2018
18.51669106,73.81528294,-0.005653605,0.010383248,-0.0085020065,0.0015563965,0.0013427734,0.0015563965,0.0,1545112115314,18-Dec-2018
18.51669106,73.81528294,-4.9456954E-4,-8.9752674E-4,-4.901886E-4,-7.7819824E-4,-3.6621094E-4,-3.5095215E-4,0.0,1545112115510,18-Dec-2018
18.51669106,73.81528294,0.0032420456,-1.4424324E-4,0.004588127,5.0354004E-4,7.019043E-4,2.89917E-4,0.0,1545112115712,18-Dec-2018
18.51669106,73.815283,0.0037410855,-0.002984047,0.0017538071,-3.5095215E-4,-3.6621094E-4,-5.645752E-4,0.0,1545112115910,18-Dec-2018
18.51669106,73.815283,-4.6172738E-4,0.003166914,0.003709793,-0.0018463135,-0.0010070801,-0.0016326904,0.0,1545112116110,18-Dec-2018
18.51669106,73.815283,-4.6172738E-4,0.003166914,0.003709793,-5.645752E-4,6.1035156E-5,7.6293945E-5,0.0,1545112116311,18-Dec-2018
18.51669106,73.815283,3.9964914E-4,-0.002642274,0.004872322,7.6293945E-5,2.746582E-4,5.0354004E-4,0.0,1545112116510,18-Dec-2018
18.51669106,73.815283,-0.0019292831,0.002835393,-0.005375862,0.0011291504,4.8828125E-4,9.3078613E-4,0.0,1545112116711,18-Dec-2018
18.51669093,73.81528305,1.7777085E-4,5.4717064E-4,-0.005265236,6.1035156E-5,6.1035156E-5,7.6293945E-5,0.0,1545112116911,18-Dec-2018
18.51669093,73.81528305,-0.009049684,0.010777116,-0.0036382675,-1.373291E-4,2.746582E-4,2.89917E-4,0.0,1545112117111,18-Dec-2018
18.51669093,73.81528305,0.0061757863,-0.00823617,0.010883331,5.0354004E-4,-1.5258789E-4,7.6293945E-5,0.0,1545112117312,18-Dec-2018
18.51669093,73.81528305,0.012789756,-0.016928315,0.0023832321,2.89917E-4,-3.6621094E-4,7.6293945E-5,0.0,1545112117115,18-Dec-2018
18.51669093,73.81528305,-0.008347303,0.013080835,-0.0036478043,0.0017700195,7.019043E-4,7.171631E-4,0.0,1545112117316,18-Dec-2018
18.51669071,73.81528309,7.92861E-4,-0.0046720505,0.0036001205,7.6293945E-5,-1.5258789E-4,7.6293945E-5,0.0,1545112117515,18-Dec-2018
18.51669071,73.81528309,-0.0014775246,0.0073707104,-0.002869606,6.1035156E-5,6.1035156E-5,2.89917E-4,0.0,1545112117716,18-Dec-2018
18.51669071,73.81528309,-0.0023294836,0.0016851425,-0.0015268326,-3.5095215E-4,-1.5258789E-4,-3.5095215E-4,0.0,1545112117916,18-Dec-2018
18.51669071,73.81528309,-0.002632618,-1.7774105E-4,0.0014514923,7.6293945E-5,4.8828125E-4,-1.373291E-4,0.0,1545112118116,18-Dec-2018
18.51669388126604,73.81536309001036,0.00192222,0.009818792,-0.0034284592,-7.7819824E-4,-3.6621094E-4,-5.645752E-4,0.0,1545112118320,18-Dec-2018
18.51669059,73.81528311,9.640455E-4,0.007855058,-0.0010213852,2.746582E-4,-1.5258789E-4,5.0354004E-4,0.0,1545112118517,18-Dec-2018
18.51669059,73.81528311,-5.7153404E-4,0.010104775,-0.005797386,4.8828125E-4,4.8828125E-4,7.019043E-4,0.0,1545112118717,18-Dec-2018
18.51669059,73.81528311,0.0052922815,-0.008761883,0.009729385,-0.0016326904,-5.79834E-4,-9.918213E-4,0.0,1545112118917,18-Dec-2018
18.51669059,73.81528311,0.009018987,-0.014284849,0.012189865,-3.5095215E-4,6.1035156E-5,-1.373291E-4,0.0,1545112119117,18-Dec-2018
18.51669056,73.81528338,-0.011363924,0.021506667,-0.009791374,0.0017700195,0.0011291504,0.0011291504,0.0,1545112119318,18-Dec-2018
18.51669056,73.81528338,0.010635436,-0.009601355,0.0067300797,-9.918213E-4,-1.5258789E-4,-9.918213E-4,0.0,1545112119518,18-Dec-2018
18.51669056,73.81528338,-0.004516557,0.004184127,9.775162E-4,-1.373291E-4,6.1035156E-5,-3.5095215E-4,0.0,1545112119719,18-Dec-2018
18.51669056,73.81528338,-0.011657685,0.018105626,-0.01129055,9.1552734E-4,4.8828125E-4,7.171631E-4,0.0,1545112119919,18-Dec-2018
18.51669056,73.81528338,0.001599133,-0.008122921,0.0072517395,-0.0012054443,-5.79834E-4,-5.645752E-4,0.0,1545112120120,18-Dec-2018
18.51669056,73.81528338,0.0060644597,-0.019718528,0.0029325485,7.019043E-4,2.746582E-4,9.3078613E-4,0.0,1545112120323,18-Dec-2018
18.51669055,73.81528352,-0.0035834908,0.012765169,-0.009153366,6.1035156E-5,6.1035156E-5,-3.5095215E-4,0.0,1545112120520,18-Dec-2018
18.51669055,73.81528352,-0.0019024462,6.418228E-4,0.0057020187,7.019043E-4,4.8828125E-4,7.6293945E-5,0.0,1545112120720,18-Dec-2018
18.51669055,73.81528352,-0.0019024462,6.418228E-4,0.0057020187,0.0013427734,9.1552734E-4,0.0017700195,0.0,1545112120920,18-Dec-2018
18.51669055,73.81528352,0.016255572,-0.020390034,0.009742737,-0.0020599365,-7.9345703E-4,-0.0014190674,0.0,1545112121121,18-Dec-2018
18.51669055,73.8152836,-0.015926212,0.020650864,-0.012127876,0.0017700195,0.0011291504,0.0015563965,0.0,1545112121322,18-Dec-2018
18.51669055,73.8152836,0.008718997,-0.018342614,0.008498192,-9.918213E-4,-7.7819824E-4,-7.7819824E-4,0.0,1545112121521,18-Dec-2018
18.51669055,73.8152836,0.0048633814,-0.011414766,0.0062246323,-3.5095215E-4,7.019043E-4,-3.5095215E-4,0.0,1545112121722,18-Dec-2018
18.51669055,73.8152836,0.008297443,0.0132802725,-0.011499405,-0.0029296875,-0.0011291504,-0.0019378662,0.0,1545112121922,18-Dec-2018
18.51669055,73.8152836,-0.017495349,-0.01811111,0.0063152313,-0.0035705566,-0.0017547607,-0.0027923584,0.0,1545112122122,18-Dec-2018
18.51669055,73.81528363,0.007268369,-0.011229634,2.670288E-4,2.746582E-4,3.6621094E-4,1.9836426E-4,0.0,1545112122327,18-Dec-2018
18.51669055,73.81528363,0.013859123,-0.025646329,0.021087646,0.003036499,0.0012207031,0.0019073486,0.0,1545112122522,18-Dec-2018
18.51669055,73.81528363,-0.02397129,0.04977107,-0.029675484,0.0053863525,0.0027160645,0.0048828125,0.0,1545112122723,18-Dec-2018
18.51669388126604,73.81536309001036,-0.02397129,0.04977107,-0.029675484,-7.9345703E-4,-4.8828125E-4,-8.69751E-4,0.0,1545112122923,18-Dec-2018
18.51669388126604,73.81536309001036,0.001318574,-0.0011743307,5.8841705E-4,-1.5258789E-4,-2.746582E-4,-4.4250488E-4,0.0,1545112123124,18-Dec-2018
18.51669058,73.81528388,0.008126602,-0.031125069,0.011563301,-0.004638672,-0.0019836426,-0.0032196045,0.0,1545112123325,18-Dec-2018
18.51669058,73.81528388,-0.0026906133,0.012831926,-0.0056905746,0.002609253,7.9345703E-4,0.0010375977,0.0,1545112123524,18-Dec-2018
18.51669058,73.81528388,-0.00904946,0.016967177,-0.011058807,0.0011138916,-6.1035156E-5,8.239746E-4,0.0,1545112123724,18-Dec-2018
18.51669058,73.81528388,0.008080259,-0.0149662495,0.0047512054,-0.0027160645,-0.0013275146,-0.0017242432,0.0,1545112123925,18-Dec-2018
18.51669058,73.81528388,0.008080259,-0.0149662495,0.0047512054,-0.0031433105,-0.0015411377,-0.0023651123,0.0,1545112124124,18-Dec-2018
18.51669059,73.815284,0.0018730164,0.0020768642,-0.0070762634,4.5776367E-5,-6.1035156E-5,1.8310547E-4,0.0,1545112124330,18-Dec-2018
18.51669059,73.815284,0.003036499,-0.0071519613,0.003531456,-5.79834E-4,-4.8828125E-4,-6.5612793E-4,0.0,1545112124525,18-Dec-2018
18.51669059,73.815284,0.003036499,-0.0071519613,0.003531456,6.1035156E-5,1.5258789E-4,-2.2888184E-4,0.0,1545112124725,18-Dec-2018
18.51669059,73.815284,-0.013840333,0.008254766,-0.0052862167,4.8828125E-4,3.6621094E-4,4.119873E-4,0.0,1545112124927,18-Dec-2018
18.51669059,73.815284,-0.013840333,0.008254766,-0.0052862167,0.0011138916,1.5258789E-4,0.0012512207,0.0,1545112125126,18-Dec-2018
18.5166906,73.81528407,0.007077262,-0.020539641,0.011679649,6.1035156E-5,1.5258789E-4,-2.2888184E-4,0.0,1545112125328,18-Dec-2018
18.5166906,73.81528407,0.007077262,-0.020539641,0.011679649,0.0034637451,0.0016479492,0.002319336,0.0,1545112125526,18-Dec-2018
18.5166906,73.81528407,0.004182756,-0.0015341043,0.0041399,4.7302246E-4,-6.1035156E-5,1.9836426E-4,0.0,1545112125728,18-Dec-2018
18.5166906,73.81528407,-0.01102148,0.017730236,-0.0087480545,2.746582E-4,1.5258789E-4,-1.5258789E-5,0.0,1545112125928,18-Dec-2018
18.5166906,73.81528407,7.6533854E-4,-0.0061160326,0.005440712,-0.0014343262,-9.1552734E-4,-0.0012969971,0.0,1545112126128,18-Dec-2018
18.51669061,73.8152841,-0.0014995337,0.005446553,-0.003118515,6.866455E-4,3.6621094E-4,-2.2888184E-4,0.0,1545112126327,18-Dec-2018
18.51669061,73.8152841,0.0032071173,-0.007898569,0.0072832108,-3.6621094E-4,-2.746582E-4,-2.2888184E-4,0.0,1545112126527,18-Dec-2018
18.51669061,73.8152841,0.0032071173,-0.007898569,0.0072832108,4.8828125E-4,-6.1035156E-5,-1.5258789E-5,0.0,1545112126728,18-Dec-2018
18.51669061,73.8152841,-0.0013507605,0.0015391111,-0.001200676,6.1035156E-5,-4.8828125E-4,-6.5612793E-4,0.0,1545112126929,18-Dec-2018
18.51669061,73.8152841,-5.068779E-4,-0.0018327236,0.003824234,-3.6621094E-4,-7.019043E-4,-4.4250488E-4,0.0,1545112127129,18-Dec-2018
18.51669059,73.81528413,0.002084732,2.5498867E-4,-0.0019207001,6.1035156E-5,-6.1035156E-5,-1.5258789E-5,0.0,1545112127329,18-Dec-2018
18.51669059,73.81528413,0.002084732,2.5498867E-4,-0.0019207001,-3.6621094E-4,-2.746582E-4,-4.4250488E-4,0.0,1545112127529,18-Dec-2018
18.51669059,73.81528413,-0.002934277,0.0034632683,-0.0076646805,-0.0014343262,-4.8828125E-4,-8.69751E-4,0.0,1545112127729,18-Dec-2018
18.51669059,73.81528413,0.0044062436,-0.007517457,3.4809113E-4,0.0011138916,1.5258789E-4,6.2561035E-4,0.0,1545112127934,18-Dec-2018
18.51669388126604,73.81536309001036,0.0044062436,-0.007517457,3.4809113E-4,-3.6621094E-4,-4.8828125E-4,-2.2888184E-4,0.0,1545112128130,18-Dec-2018
18.5166906,73.8152844,-0.0121165365,0.026206851,-0.013302803,0.0021820068,7.9345703E-4,0.0016937256,0.0,1545112128330,18-Dec-2018
18.5166906,73.8152844,-0.0121165365,0.026206851,-0.013302803,-1.5258789E-4,-6.1035156E-5,-2.2888184E-4,0.0,1545112128531,18-Dec-2018
18.5166906,73.8152844,0.0101311505,-0.05370617,0.020830154,-0.0035705566,-0.0021820068,-0.0025787354,0.0,1545112128731,18-Dec-2018
18.5166906,73.8152844,0.0101311505,-0.05370617,0.020830154,-0.0035705566,-0.0015563965,-0.0027923584,0.0,1545112129033,18-Dec-2018
18.5166906,73.8152844,-0.007312551,-1.5485287E-4,-0.0076646805,6.1035156E-5,-6.1035156E-5,1.9836426E-4,0.0,1545112129233,18-Dec-2018
18.51669058,73.81528454,0.004953772,-0.015589833,0.0052871704,6.1035156E-5,-2.746582E-4,1.9836426E-4,0.0,1545112129432,18-Dec-2018
18.51669058,73.81528454,0.004953772,-0.015589833,0.0052871704,-1.5258789E-4,-4.8828125E-4,-1.5258789E-5,0.0,1545112129632,18-Dec-2018
18.51669058,73.81528454,0.005403444,-0.0010826588,0.0045223236,0.0013275146,-4.8828125E-4,1.9836426E-4,0.0,1545112129833,18-Dec-2018
18.51669058,73.81528454,0.0021132827,0.004981041,0.0025558472,0.0011138916,3.6621094E-4,4.119873E-4,0.0,1545112130033,18-Dec-2018
18.51669058,73.81528454,-9.6194446E-4,0.009867549,-0.0036621094,2.593994E-4,-6.1035156E-5,1.9836426E-4,0.0,1545112130234,18-Dec-2018
18.51669055,73.81528463,0.009960413,-0.009342313,0.006444931,9.0026855E-4,1.5258789E-4,6.2561035E-4,0.0,1545112130435,18-Dec-2018
18.51669055,73.81528463,-0.008511156,0.008419752,-0.003938675,-0.0012207031,-4.8828125E-4,-4.4250488E-4,0.0,1545112130635,18-Dec-2018
18.51669055,73.81528463,-0.008511156,0.008419752,-0.003938675,-3.6621094E-4,-6.1035156E-5,-2.2888184E-4,0.0,1545112130638,18-Dec-2018
18.51669055,73.81528463,-0.008511156,0.008419752,-0.003938675,-5.79834E-4,-9.1552734E-4,-8.69751E-4,0.0,1545112130813,18-Dec-2018
18.51669055,73.81528463,-0.008511156,0.008419752,-0.003938675,6.1035156E-5,3.6621094E-4,6.2561035E-4,0.0,1545112131014,18-Dec-2018
18.51669055,73.81528463,0.002450794,-0.0045722723,-0.0022935867,-1.5258789E-4,-2.746582E-4,6.2561035E-4,0.0,1545112131215,18-Dec-2018
18.51669053,73.81528467,0.0025343597,0.0032391548,-0.0024089813,-3.6621094E-4,-6.1035156E-5,-6.5612793E-4,0.0,1545112131414,18-Dec-2018
18.51669053,73.81528467,0.0020274818,-0.010628939,0.0065078735,4.5776367E-5,-9.1552734E-4,-4.4250488E-4,0.0,1545112131616,18-Dec-2018
18.51669053,73.81528467,0.0033431798,-0.0031321049,-0.0016908646,2.746582E-4,-6.1035156E-5,1.9836426E-4,0.0,1545112131815,18-Dec-2018
18.51669053,73.81528467,0.0013317764,-0.00250566,5.636215E-4,-1.5258789E-4,-6.1035156E-5,-1.5258789E-5,0.0,1545112132015,18-Dec-2018
18.51669053,73.81528467,-0.0012295097,0.005075574,-0.0016613007,2.746582E-4,-2.746582E-4,-6.5612793E-4,0.0,1545112132215,18-Dec-2018
18.51669053,73.8152847,0.0049490035,-0.0011031628,0.0044202805,2.746582E-4,-6.1035156E-5,1.9836426E-4,0.0,1545112132415,18-Dec-2018
18.51669053,73.8152847,-0.0015950054,0.008883119,2.7656555E-4,-3.6621094E-4,-2.746582E-4,-4.4250488E-4,0.0,1545112132616,18-Dec-2018
18.51669053,73.8152847,-5.069673E-4,-0.007065892,-0.0038070679,2.746582E-4,-2.746582E-4,4.119873E-4,0.0,1545112132816,18-Dec-2018
18.51669388126604,73.81536309001036,1.681447E-4,-9.858608E-5,0.0011777878,4.7302246E-4,1.5258789E-4,1.9836426E-4,0.0,1545112133017,18-Dec-2018
18.51669388126604,73.81536309001036,0.003393799,-0.004680872,-9.7465515E-4,-3.6621094E-4,1.5258789E-4,1.9836426E-4,0.0,1545112133216,18-Dec-2018
18.51669055,73.81528496,-0.002460748,-0.0027803183,5.6266785E-4,6.1035156E-5,3.6621094E-4,-2.2888184E-4,0.0,1545112133417,18-Dec-2018
18.51669055,73.81528496,0.0016691089,-0.0016505718,0.0010242462,-7.9345703E-4,-2.746582E-4,-4.4250488E-4,0.0,1545112133617,18-Dec-2018
18.51669055,73.81528496,3.8313866E-4,0.0061502457,-7.1907043E-4,6.1035156E-5,1.5258789E-4,-2.2888184E-4,0.0,1545112133818,18-Dec-2018
18.51669055,73.81528496,8.802414E-4,-0.002355218,-0.003443718,4.7302246E-4,1.5258789E-4,-1.5258789E-5,0.0,1545112134018,18-Dec-2018
18.51669055,73.81528496,-0.0012123138,2.1541119E-4,1.13487244E-4,-5.79834E-4,-4.8828125E-4,-2.2888184E-4,0.0,1545112134218,18-Dec-2018
18.51669056,73.8152851,-0.004033819,-2.3007393E-5,2.861023E-4,-3.6621094E-4,-6.1035156E-5,-2.2888184E-4,0.0,1545112134418,18-Dec-2018
18.51669056,73.8152851,0.0023271441,-0.0036560297,0.0034885406,9.0026855E-4,3.6621094E-4,8.239746E-4,0.0,1545112134618,18-Dec-2018
18.51669056,73.8152851,-6.285161E-4,0.007805109,-0.005253792,-0.0018005371,-5.493164E-4,-0.0018615723,0.0,1545112134819,18-Dec-2018
18.51669056,73.8152851,0.006003529,-0.021526933,0.015328407,0.002029419,9.460449E-4,0.0017547607,0.0,1545112135020,18-Dec-2018
18.51669056,73.8152851,-0.003424719,0.01074481,-0.011101723,-0.001159668,-7.6293945E-4,-5.79834E-4,0.0,1545112135219,18-Dec-2018
18.51669057,73.81528515,7.0260465E-4,0.0018942356,0.0024223328,-3.0517578E-4,9.1552734E-5,7.019043E-4,0.0,1545112135419,18-Dec-2018
18.51669057,73.81528515,-5.853772E-4,-9.870529E-4,0.002316475,-9.1552734E-5,3.0517578E-4,-5.79834E-4,0.0,1545112135620,18-Dec-2018
18.51669057,73.81528515,-2.7298927E-4,-0.0036582947,3.1471252E-4,1.2207031E-4,3.0517578E-4,6.1035156E-5,0.0,1545112135820,18-Dec-2018
18.51669057,73.81528515,-2.7298927E-4,-0.0036582947,3.1471252E-4,1.2207031E-4,-1.2207031E-4,2.746582E-4,0.0,1545112136020,18-Dec-2018
18.51669057,73.81528515,-0.0029039383,0.0020538568,-0.0014696121,1.2207031E-4,-1.2207031E-4,2.746582E-4,0.0,1545112136220,18-Dec-2018
18.51669057,73.81528519,0.009020373,6.6256523E-4,0.0014371872,-9.1552734E-5,3.0517578E-4,-1.5258789E-4,0.0,1545112136421,18-Dec-2018
18.51669057,73.81528519,0.009020373,6.6256523E-4,0.0014371872,-9.1552734E-5,-1.2207031E-4,-1.5258789E-4,0.0,1545112136621,18-Dec-2018
18.51669057,73.81528519,0.0012714714,-0.0017648935,5.760193E-4,-5.187988E-4,9.1552734E-5,-3.6621094E-4,0.0,1545112136822,18-Dec-2018
18.51669057,73.81528519,-0.0026083142,0.0016520023,0.002755165,-9.1552734E-5,9.1552734E-5,6.1035156E-5,0.0,1545112137021,18-Dec-2018
18.51669057,73.81528519,-1.4588237E-4,0.0022046566,0.0027208328,-9.1552734E-5,-1.2207031E-4,-1.5258789E-4,0.0,1545112137223,18-Dec-2018
18.51669057,73.8152852,-1.4588237E-4,0.0022046566,0.0027208328,-9.1552734E-5,-1.2207031E-4,-1.5258789E-4,0.0,1545112137422,18-Dec-2018
18.51669057,73.8152852,-1.2814999E-5,-0.0013502836,-9.0026855E-4,1.2207031E-4,-1.2207031E-4,-1.5258789E-4,0.0,1545112137623,18-Dec-2018
18.51669057,73.8152852,0.0063129812,-0.004717946,-0.0030155182,1.2207031E-4,9.1552734E-5,-5.79834E-4,0.0,1545112137824,18-Dec-2018
18.51669057,73.8152852,0.0017911047,-3.3199787E-4,-0.0037555695,-9.1552734E-5,3.0517578E-4,4.8828125E-4,0.0,1545112138023,18-Dec-2018
18.51669388126604,73.81536309001036,0.0017911047,-3.3199787E-4,-0.0037555695,1.2207031E-4,-1.2207031E-4,2.746582E-4,0.0,1545112138222,18-Dec-2018
18.5166906,73.81528544,0.0014124215,-7.081032E-4,0.0022296906,-9.1552734E-5,7.324219E-4,-5.79834E-4,0.0,1545112138423,18-Dec-2018
18.5166906,73.81528544,-0.005193308,0.0011546612,0.0013933182,3.3569336E-4,3.0517578E-4,2.746582E-4,0.0,1545112138623,18-Dec-2018
18.5166906,73.81528544,4.4739246E-4,0.0013144016,0.0022745132,-9.1552734E-5,3.0517578E-4,2.746582E-4,0.0,1545112138823,18-Dec-2018
18.5166906,73.81528544,-0.0027060509,-8.649826E-4,-2.9182434E-4,-9.1552734E-5,-1.2207031E-4,2.746582E-4,0.0,1545112139025,18-Dec-2018
18.5166906,73.81528544,0.0068317354,-0.0031821728,0.0011091232,-3.0517578E-4,9.1552734E-5,6.1035156E-5,0.0,1545112139225,18-Dec-2018
18.51669059,73.81528557,-0.0014315844,0.0047296286,-0.0012245178,3.2043457E-4,9.1552734E-5,7.019043E-4,0.0,1545112139425,18-Dec-2018
18.51669059,73.81528557,5.8813393E-4,0.005883336,-0.0025053024,-5.187988E-4,-1.2207031E-4,6.1035156E-5,0.0,1545112139625,18-Dec-2018
18.51669059,73.81528557,5.8813393E-4,0.005883336,-0.0025053024,0.0011749268,9.1552734E-5,6.1035156E-5,0.0,1545112139826,18-Dec-2018
18.51669059,73.81528557,-0.0040327907,0.00224185,-0.0026798248,-9.460449E-4,-1.2207031E-4,-5.79834E-4,0.0,1545112140026,18-Dec-2018
18.51669059,73.81528557,-0.0040327907,0.00224185,-0.0026798248,3.2043457E-4,9.1552734E-5,2.746582E-4,0.0,1545112140225,18-Dec-2018
18.51669059,73.81528564,-8.158386E-4,-0.00480783,0.00483799,-9.1552734E-5,9.1552734E-5,6.1035156E-5,0.0,1545112140427,18-Dec-2018
18.51669059,73.81528564,-0.003911957,0.0032337904,3.71933E-5,1.2207031E-4,-5.493164E-4,6.1035156E-5,0.0,1545112140627,18-Dec-2018
18.51669059,73.81528564,-0.003911957,0.0032337904,3.71933E-5,1.2207031E-4,9.1552734E-5,-1.5258789E-4,0.0,1545112140827,18-Dec-2018
18.51669059,73.81528564,6.470084E-5,2.7024746E-4,-4.0340424E-4,1.2207031E-4,-3.3569336E-4,-1.5258789E-4,0.0,1545112141027,18-Dec-2018
18.51669059,73.81528564,-0.0055024326,0.0069178343,-0.003569603,3.2043457E-4,-3.3569336E-4,2.746582E-4,0.0,1545112141227,18-Dec-2018
18.51669059,73.81528566,0.004594624,-0.0061478615,0.002503395,7.4768066E-4,9.1552734E-5,4.8828125E-4,0.0,1545112141428,18-Dec-2018
18.51669059,73.81528566,-5.3572655E-4,0.0012096167,2.8133392E-4,-9.1552734E-5,9.1552734E-5,-3.6621094E-4,0.0,1545112141631,18-Dec-2018
18.51669059,73.81528566,-5.3572655E-4,0.0012096167,2.8133392E-4,3.3569336E-4,-1.2207031E-4,-3.6621094E-4,0.0,1545112141826,18-Dec-2018
18.51669059,73.81528566,-5.3572655E-4,0.0012096167,2.8133392E-4,5.340576E-4,9.1552734E-5,7.019043E-4,0.0,1545112142028,18-Dec-2018
18.51669059,73.81528566,-0.0017591417,0.0063388348,-0.020929337,-7.324219E-4,-1.2207031E-4,-1.5258789E-4,0.0,1545112142227,18-Dec-2018
18.5166906,73.81528568,-0.0038121045,-0.0045114756,0.0047893524,-3.0517578E-4,-3.3569336E-4,2.746582E-4,0.0,1545112142427,18-Dec-2018
18.5166906,73.81528568,-0.0035872161,0.0067976713,0.0047912598,-3.0517578E-4,9.1552734E-5,-3.6621094E-4,0.0,1545112142628,18-Dec-2018
18.5166906,73.81528568,0.005748391,1.6474724E-4,0.0014410019,1.2207031E-4,-5.493164E-4,-1.5258789E-4,0.0,1545112142827,18-Dec-2018
18.5166906,73.81528568,0.0022061318,0.008749962,-0.0036325455,3.3569336E-4,-1.2207031E-4,4.8828125E-4,0.0,1545112143028,18-Dec-2018
18.516676702781606,73.81535187560101,0.0012888312,-1.7774105E-4,0.0033197403,5.340576E-4,3.0517578E-4,4.8828125E-4,0.0,1545112143229,18-Dec-2018
18.51669055,73.81528592,-0.0020462424,0.003909707,-0.001332283,3.3569336E-4,9.1552734E-5,6.1035156E-5,0.0,1545112143429,18-Dec-2018
18.51669055,73.81528592,2.7951598E-4,-7.0524216E-4,0.004207611,-3.0517578E-4,9.1552734E-5,6.1035156E-5,0.0,1545112143629,18-Dec-2018
18.51669055,73.81528592,6.996989E-4,0.0032566786,0.005282402,1.2207031E-4,3.0517578E-4,-1.5258789E-4,0.0,1545112143829,18-Dec-2018
18.51669055,73.81528592,0.0020001829,-7.39336E-4,0.0013446808,1.0681152E-4,-1.2207031E-4,-1.5258789E-4,0.0,1545112144029,18-Dec-2018
18.51669055,73.81528592,-3.5806E-4,-0.0034395456,-0.0013370514,-9.1552734E-5,-1.2207031E-4,-5.79834E-4,0.0,1545112144230,18-Dec-2018
18.51669053,73.81528604,0.0011539757,-0.0056325197,-0.0025100708,5.493164E-4,-3.3569336E-4,7.019043E-4,0.0,1545112144429,18-Dec-2018
18.51669053,73.81528604,0.0023636073,-0.003541708,0.007098198,9.613037E-4,5.187988E-4,4.8828125E-4,0.0,1545112144631,18-Dec-2018
18.51669053,73.81528604,0.0018908828,-0.0076185465,0.003285408,-3.0517578E-4,-3.3569336E-4,-3.6621094E-4,0.0,1545112144832,18-Dec-2018
18.51669053,73.81528604,-0.007105455,0.012569785,-0.007918358,0.002456665,0.001373291,0.0019683838,0.0,1545112145031,18-Dec-2018
